feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,risk_label,risk_type,company_id,industry,company_size,region,client_id
0.18246611280293712,0.7986702662580859,0.31637808917661253,-0.2045536927688337,-0.6353984988569559,-0.8975223164612909,-0.426689225999351,1.0394388893546773,-0.28381607733833186,-1.5599535031141587,0.2338781940177754,-0.2523590406782984,-0.39764996051171364,-0.13278671125683028,0.25682353212717873,0.06534013036050615,0.05782816664106034,-0.728763063711647,-1.7794117207644473,-0.21103794889796187,0,data_compliance,COMP_00387,生物医药,初创,华中,client_1
0.96699786574337,-0.8144549665992283,-0.7856159401225453,-0.3532935935851616,0.4298132501244229,0.3752502753722753,-0.4492015054444136,-0.22582366868348433,0.5229870865325378,0.13977762771305868,0.8452330881509025,-1.3335400029364033,-1.2922619058524012,-0.017616003694562735,-1.3833368687544159,0.3802761363187374,-1.040908964649288,-1.700874952124491,-0.40999401025481313,-0.6649799698191198,0,data_compliance,COMP_00388,人工智能,初创,华中,client_1
0.4318172428955368,-0.5420616708721393,-1.2578737621958835,0.6629935951164062,-2.337081886953368,0.0781572605566751,1.302050827896928,0.40587374280213867,-0.0552628763703442,-0.6354460295939016,0.9359422809537619,0.12330979392835874,0.698708301027214,-0.6005654804268401,1.6226808170301055,-1.57093808357547,1.2532788337672072,-0.03639141109690451,-0.3008776918022016,1.1219680314894132,1,data_compliance,COMP_00389,人工智能,中型,西北,client_1
-0.8037257118218122,0.021886093039760593,-0.45252277142692315,0.13800919608354306,0.1767378225312975,1.4488190790349413,-0.0055737220385710115,-0.2512304023553424,0.27812973210628156,1.4451448470988755,-0.7286953636996292,1.1063458693969375,-1.8988613220553656,0.40404532066289556,1.5450945440810737,-0.08327706137672798,1.9769318934874125,0.15985971029612348,-0.7004008441779563,0.2510141268278352,1,data_compliance,COMP_00390,人工智能,中型,华东,client_1
1.0200117195218144,-0.3278762748308483,-0.1459704079763358,-1.0367025481785532,-0.1895253199420384,-0.975039762929301,0.006970985461190431,0.9459865523909291,-0.05419709795586357,0.5641677396734149,0.8631808960622197,1.0865293717103015,-0.0826836025120231,1.6478506836383997,-2.0190901556197915,0.16853489539866726,0.014881972637460779,0.03186214121633785,1.302412912475576,0.3335270900259175,0,data_compliance,COMP_00391,集成电路,小型,华东,client_1
-0.2062768501937593,0.53761829389641,-0.14990417837256167,-0.09254306189057313,-0.6720840165672337,0.32244295407343065,0.25871573781605745,0.34174209002692246,1.7761865638133694,-1.5875437667587227,-0.7321650676336073,0.010702350268687922,-1.31784276195955,1.3679489019058266,1.779973117127769,-0.0922681638453616,1.4873167297819758,0.036456694673757194,1.209827131236026,0.4097106056636459,0,data_compliance,COMP_00392,量子计算,小型,华北,client_1
-1.095486604904124,-1.2787625305829078,-0.6812135414521752,1.1801829770122225,-0.8116916895999272,0.4419664359655508,0.08807892445820766,2.3026085168033132,0.4797862331780798,0.43892598288572426,1.8534355967872638,-0.05770396086487836,1.9554079521235905,0.5901532498158123,-0.25216977629341597,-1.7116966135258935,1.4115135471886278,-0.4021100326149061,-0.0336876499029633,1.406323894592545,0,data_compliance,COMP_00393,新材料,大型,西南,client_1
0.2965265283034004,0.4952354185662545,0.19296584350220616,-0.49022669574925765,-0.6012295151722455,-0.8076551660945367,1.065933692508621,1.3275845502544712,-0.7575752099417111,0.45004468668526776,-0.11208399887583076,1.7281457910168565,0.4510456372805983,-2.4416286244450918,-0.5008596714513661,-0.3776163073800628,0.7535381769385561,-2.3269459311900857,-1.6914428066993796,0.41407980214528456,0,data_compliance,COMP_00394,生物医药,小型,华南,client_1
0.3286269639600205,1.0243884619154024,-0.01720352057154265,0.4873750137422341,-0.31551222158959136,-0.2938463653593466,0.23469480007398313,-0.4477053729935488,1.0401112444849163,0.3579928917350172,0.20784647232350148,1.9494450070149765,0.014456522446816262,0.6860325253742087,0.16396752355454017,-0.17701582717029726,-1.3951837535363227,-1.3769954094193404,0.29590241918429916,-0.7325539255843193,0,data_compliance,COMP_00395,生物医药,中型,华东,client_1
-0.5244653677710424,0.5600038467166156,-0.42469116805995777,0.7626951583496172,-0.5320915414283655,0.4565443309234159,0.14882177508279032,1.0358084782675379,0.001975434096470385,0.533093450574204,0.5865312926588435,1.5506038529341986,-0.424054289288398,-0.17732438488547628,0.6367513133028826,-0.8135536983420003,0.5679715808605286,-1.4595394438943354,1.1541659713159773,1.1648395529878286,1,data_compliance,COMP_00396,集成电路,小型,华中,client_1
0.761808645492679,-0.7591523010368746,-0.7223532842526537,0.27672058570699215,-0.7241151332655377,-0.0840740903017569,0.9187583746999409,0.38909766883324043,0.20879704399905225,1.1442524203184858,0.771244286687247,-0.056588888134764884,0.25871820400545553,0.0021669132085393285,-0.46831038832217753,-0.6626017930152672,-0.7255941800862082,0.6439470190618442,1.9145500263126278,-0.30954703441206,1,data_compliance,COMP_00397,生物医药,小型,华北,client_1
-1.495115775671387,0.40564525852764166,0.15466539830845638,1.2372999303544627,0.9959934909862911,1.046164280441373,-0.9435233837725724,0.004558440536622371,0.9473595748513647,1.1619820205748517,0.4301839968807682,0.9741684333871633,-0.9780666721761869,-1.1716087071306989,0.10109509076078883,-0.307617035194534,-0.30642561749146613,-0.3529192075162317,0.6992385108130125,1.1200134002117281,0,data_compliance,COMP_00398,人工智能,小型,华南,client_1
-1.68608475015209,-2.859532514141679,0.3981233994740739,1.1285179224336517,1.216356724425062,0.883422480085081,1.3821795203808633,-0.9624116679000819,0.9705345708722495,-0.4863912333102586,-0.07466678926088978,-0.44039369822319663,0.47205839704547214,-0.7220855664821993,-1.2934128227550794,-1.1346258220623813,0.280567774596805,-1.0052346030922088,0.3774458746931472,1.3571691600693516,0,data_compliance,COMP_00399,新材料,小型,华北,client_1
-0.00044618303660216976,-1.1821212312580718,-0.23223289290724308,0.18174930746673973,-0.959742890022425,-0.3851031903166935,0.778864121572684,1.2038026269313045,0.9288630367399044,-0.34089180830847565,0.5310668581726296,0.06851584478774216,-0.6757167489270596,-2.5503740269843878,0.04101410427494632,-0.8589564850987202,0.7771463854208904,1.4997069148691586,-1.0102527725415367,-1.9437420406153425,0,data_compliance,COMP_00400,新能源,中型,华南,client_1
1.523113365969835,-1.9421807673438343,-0.5390459865962565,-0.7286318635209396,-1.3701227468585178,-0.8100568883483923,0.35929889019684047,1.9605361686213532,0.5250146629494337,-1.7037893695752255,0.14696118549378714,3.1680304997373523,0.26332656570398677,-0.44025023214677633,0.5362576489553851,0.15400528959453239,-0.14661927256302226,-0.7952901275265823,-1.0726070328617834,-0.4923102693543119,0,data_compliance,COMP_00401,生物医药,小型,华南,client_1
-1.1719478538334518,-1.231813618044028,0.4732877345940843,-0.6189274257199522,1.0504702256208025,0.20787899791941145,-0.8182533067291686,-0.376925299130313,-0.3926529256663779,-0.1337739688073262,0.22190880107865613,0.17294152814353148,0.1971999126003556,-0.05384773259166508,-1.4330129237627545,0.12363969205387494,2.252168301646094,-0.20484520419370167,1.056162803417635,0.14152189194291026,0,data_compliance,COMP_00402,人工智能,初创,西北,client_1
1.0943731120586655,-0.6654831043209808,-0.960455670049566,-2.3115239027772883,2.770006204709019,2.07008942498841,-1.7452795099295206,-0.6194615248825288,-0.2050385719802719,0.47956104736066596,-0.7733019001769333,0.3505586034351367,-0.7945618319695377,-0.7711029951370155,-2.0492708068806356,2.4958759650440303,0.7690334505252182,-0.9027668497613224,-0.2461812039233447,-3.3373862273992265,1,data_compliance,COMP_00403,新能源,大型,华东,client_1
-0.31057566398212966,1.3102181821831176,-0.8266566166839899,0.769500242163004,-1.0377528157049192,0.3418655895253132,-0.2296185769282153,0.9476086088489959,-1.1391375917042537,-0.44652945358707025,1.4018785482988232,-1.0873067226377848,-0.7375270088996542,0.7312606246258062,0.5088603109818721,-1.0502072626054035,0.8275828479473564,1.9704713571724732,-0.2866421093894101,0.851438204185444,0,data_compliance,COMP_00404,新材料,小型,华北,client_1
-0.8916066530578511,0.4949848312056606,-0.20162205221152857,0.8596464200601189,-0.7319122129185954,-0.21294445828632513,0.386804837409533,-1.0036732787345588,-0.0033039844624780765,0.8539282139816656,1.5257966944824353,-1.5325566811636613,1.1056158214746237,-1.5037544846121595,-0.7114272886214394,-1.5148035730336633,1.038460949698462,0.9138962645129071,0.2971171847637522,-0.5305859096650672,0,data_compliance,COMP_00405,新能源,小型,华北,client_1
0.15482481487832056,-0.8919010023834641,0.8307619829236241,-0.036533166430086035,-0.1531995844452828,-0.8819130594116537,0.08600579079473669,-0.7336008892711419,-1.5395106870470576,-2.4058577984113447,-0.8593193443957114,0.3765978823313111,1.2691714606059767,1.4044556241326014,0.7286409355342192,0.42631225295854625,-1.0246690433450503,0.36858933222008045,-0.8615678115549865,0.37343285310181784,0,data_compliance,COMP_00406,人工智能,大型,西北,client_1
-0.23815131525694067,-0.9279726211580283,-0.4587741046518128,0.16241009843903614,0.6763918453407896,1.025569984242824,-0.3240461885625588,-0.8152258236704993,-0.7828793434260017,-0.9435296945564329,0.13880485522306116,0.8677752722073244,-0.4157763786974443,0.15137470740142214,-0.22956891043284766,0.0939394821604837,0.12748955367277015,1.5348665981790293,-0.8606113654973749,-1.1813842046464074,1,data_compliance,COMP_00407,量子计算,中型,华中,client_1
0.007364287478480769,-1.1566598313644738,-0.6331846294209565,0.29521692472125666,-0.7860452797295057,-0.11034996538131507,0.04370777250123201,-0.06984888332941933,0.694508504449453,0.9676035551067684,1.4540591196495907,0.3895765386599935,1.1925431092587657,0.8896215807004039,-0.6352766372982078,-0.9089742959625046,0.656504095864869,0.38706414762958513,0.35105686503926903,0.5688064466763297,0,data_compliance,COMP_00408,量子计算,初创,华中,client_1
-0.23975456036256737,-1.3817378695632658,-0.15204270852835988,1.000370026666939,0.33312787438205,0.22870278661703972,-1.4886959498214813,-1.1766470514392815,1.1925979770660904,0.02322047225711454,1.21021109254362,-0.9905731056627504,-0.5262169622599735,-1.702443488263498,-0.2015707957753307,0.020610669984226962,-1.8894832371545347,-0.15132539110947876,0.08875330620939202,-0.4452219033525817,0,data_compliance,COMP_00409,新能源,大型,华东,client_1
-0.29319416103691326,0.031776354051709095,-1.0580719620368466,1.1880804337291455,-0.7952020509630935,1.0852524667278973,0.027022874762433,-0.11113229944227672,0.12960119376703633,0.2243031742793633,0.8218023415829916,0.5343164380494985,-0.8246793346736531,-2.0272687483320118,1.389648703802758,-0.9252553000219367,0.13564079234210674,-1.1729075416371142,-0.48336692049272945,2.73810867442079,1,data_compliance,COMP_00410,集成电路,中型,华东,client_1
1.1677033810399335,2.0429429258713774,-0.9270634565688781,-0.5477941687939187,-0.09878524029057881,0.31072849072982317,0.05030707475982365,0.15963311875611735,-0.04024404567631739,-0.6634644932456973,0.5332918780815954,-0.2540845286313992,1.3483862501306125,1.646586390730575,-0.7658043090853298,0.24694519384325686,-0.3914650770527319,-0.3766835535078024,-1.336629074456645,2.030724717127499,1,data_compliance,COMP_00411,新能源,小型,西南,client_1
-0.26254807083465526,-1.291381021974492,-1.3679885545374977,1.885111283880912,-0.36343354426568836,1.9117483452011843,-0.41223667724064983,-0.4824773998668431,-2.0483912545927607,1.1245958896095696,0.7075121612932134,-0.6238337562473153,-0.6931248867724071,0.6866434919672808,2.119724641048916,-0.662672311264754,-1.3545233898830538,-1.490161733628543,1.512463156765471,-0.010116657717109678,1,data_compliance,COMP_00412,生物医药,初创,西北,client_1
0.6751617709276658,0.6783301105427219,-0.7748925191833009,0.6688932694436864,0.015204317757748055,0.768068127017973,0.3283694293244094,-0.22453509433366003,-0.6800781628795342,-0.21301428656730848,0.16179171631159406,-0.23105120081871242,1.296645788487366,1.4497025132518868,0.3806044600902566,-0.0453070867435201,-1.8847771536944555,-1.2849769227910555,0.37173189496722936,1.116778926306784,1,data_compliance,COMP_00413,生物医药,中型,华中,client_1
-0.28431507344366713,1.0008148473734113,-0.8581212053245896,0.6598010684812503,-1.2452992810695969,0.36543531131054546,1.6321875189839437,0.2217351934383042,-1.0732419073413735,-0.06349110464666642,0.7964493041236046,0.510922530212391,-0.37469436295449826,-0.07996480559875134,0.23639724385053965,-1.6671319304528762,1.5473007126449276,-0.3300571593070059,0.4215095331726262,1.069706822887864,0,data_compliance,COMP_00414,量子计算,中型,华南,client_1
-1.3010211898779636,-0.5664618124941648,1.6605192981822723,0.6175366728781803,0.9042956646303641,-0.7838644002742046,0.7396857161168914,0.30564427358733753,1.5712430155616581,-1.0250516796341191,-0.9356375039951027,0.7020572072419178,0.4629919780979766,1.632901724405398,-0.5781214956166119,-0.22373873447648807,-0.8134361017696493,0.5438430416403371,-2.094084100554376,0.5992482181718705,0,data_compliance,COMP_00415,集成电路,小型,华北,client_1
-0.1593855425580082,1.062910814725805,-1.2351158629834589,0.27671941167173514,-1.2945899634246165,1.5515587674409346,0.4750324199732313,1.172614595071633,-1.9738087506769482,0.6724303007079735,-0.6897748668934769,-0.15410804219925975,0.8357897551841932,0.3737884838052276,3.327480758122266,-0.49218757042032424,2.4774935289924502,-0.17088769904103837,-0.7645780312255581,-0.001960740408982936,1,data_compliance,COMP_00416,人工智能,大型,华东,client_1
-0.6312637395123282,1.1792120620948405,0.475682982906425,-0.18531137113003504,0.42643167547684924,-0.2943523933516285,-1.4128773079619001,-0.3819472706764379,0.9704206237004639,-0.6468868450226449,0.4779194652365364,0.010307970787648875,-0.15844971715534448,0.22044450997867637,-0.4946105479476311,0.32189672574036426,0.5873401989406384,-1.1194491786103486,0.8186714978658944,0.8749388454443658,0,data_compliance,COMP_00417,生物医药,中型,华北,client_1
-1.2221952696750495,-0.9826777165506606,-0.7984298951183029,1.2297645691490418,-0.5912039017446801,0.9512257552639081,-0.8786762968273428,-1.0638172482430919,1.593194810363361,0.28870626766518853,1.666710510169997,1.2931106964787897,-1.15507633705472,-0.9021511444424054,0.635530959934105,-1.2213216685889692,1.4190035562647274,1.2352258044454658,0.3764840895818287,-0.8625723249201888,0,data_compliance,COMP_00418,量子计算,初创,华北,client_1
0.6694658727727248,1.9218473421730617,1.8599336969589164,-1.698740849741218,0.39756223898429444,-1.7875448172303552,-0.6197186858484368,0.6325629983158072,0.44047470337892486,0.8715115713876047,-2.462376831227071,-0.3771397668719632,0.48598266597452866,0.41754568142817167,0.8985467385033209,2.0618382996190805,-0.5107805290877507,0.4490432076149452,-1.8516301016500443,0.5862460856613179,0,data_compliance,COMP_00419,新材料,小型,西南,client_1
-1.3512329860418162,0.6291715178226945,0.480403836438994,-0.0727603189722396,2.0104608060328912,1.1058710785657313,-0.6036839123450003,-0.16999415959164796,0.9853186564148639,0.6372072302516418,-0.47319361618154343,0.14561830652992155,-1.764208524629857,-1.9807851005679584,-1.1994535699330822,0.4201551301015441,0.8784376862202481,0.3403689865676263,-2.3191625172164643,-0.8299359602107662,0,data_compliance,COMP_00420,量子计算,初创,华中,client_1
0.6884571423733382,0.5278791652041378,0.716314063793661,-0.967622078275578,0.061734383916796684,-0.7505025378559376,-1.4892679462736247,2.9552480782305204,0.7708961112369697,-1.7248374196754843,-1.1910719956190052,0.16354665986644681,0.6273057201473087,-0.3628742252158788,1.378585813402758,1.661323770411049,-0.6340732756138737,-1.064310266924429,-0.6333736060324174,0.3278990876942307,0,data_compliance,COMP_00421,生物医药,中型,华东,client_1
0.9532153932029509,-0.5731199534893169,-0.5624869450867378,-0.5317204952901924,-0.803000803523153,-0.5784289089330715,0.8165000482507645,-1.9583583695248727,-1.5806716768877065,0.8808620929265557,0.7824437871500389,0.7709263855386893,0.48848243559465976,0.2161456149278205,-1.0866933789618185,-0.4479274573344023,0.30088822741904153,-0.3096640616933581,0.23906302142805688,0.4875700826971248,0,data_compliance,COMP_00422,生物医药,初创,华北,client_1
-1.7114299421718888,0.43632407985420885,2.3399496965854687,0.5204723728671781,1.0084864622944656,-1.1166603275960187,1.0526697722198644,1.6923143564912966,2.0298778940291746,-0.07545339242177491,-1.79505320248758,0.3134621645930835,-2.0521252959841756,0.059388316532556766,-0.09239231277275693,-0.09965285577866571,-0.459333183749222,-0.6408687737870109,1.6944157897973862,0.28141046195431163,0,data_compliance,COMP_00423,量子计算,小型,华东,client_1
-0.6477869268753726,1.3079224626455916,1.9355539742956926,0.24441235671941203,0.14523150824023495,-1.5839758048665284,1.000031594370308,-1.6654223724106194,-0.48059427524193926,-1.3110333978874196,-1.57691801464181,1.4859119288933058,-1.774563132753895,0.0840588101520858,0.41479352158397914,0.09201521026034201,-1.1239737434140906,1.8762923915202938,-0.5756448228286601,-0.5478753056599699,0,data_compliance,COMP_00424,人工智能,中型,华南,client_1
1.3441837737462257,-1.4285132640135405,-0.14714109855396004,-1.8961864431691071,0.1819388871858165,-0.4838547893448386,-0.8540081620661244,0.554458498210067,0.15522271349182667,1.0126920182949475,-0.32285896088732524,-0.5735762154653306,0.05038456611914974,0.23472484368888474,-0.7585509834414669,1.3804077609086594,0.6664756886881471,-0.03371533384975626,0.7340829046817524,2.0653011847869416,0,data_compliance,COMP_00425,新能源,大型,西南,client_1
-1.3745137793194862,-1.0511505674241706,0.7309468834364239,1.648800714403914,0.5431587651466716,-0.12299102253756174,1.195833420722539,0.11295657022167506,1.0354575928918213,-0.5198052209218773,0.422699328972724,1.8846944027986716,-0.7590493074616889,-0.019254622948232842,-1.074436821473173,-1.3142151552634878,-1.354197112870279,1.0424558337041594,0.07584620916094552,-0.5137294541349969,0,data_compliance,COMP_00426,生物医药,小型,华南,client_1
-0.23129535616330427,1.7402506575664882,-0.6950784551869951,0.6875211597881948,-1.0786177812751836,0.07249852531732343,-0.08576986518988561,-0.6528956602296253,-1.5764301175571593,-1.0758530675378182,1.41057882334375,1.6833337186157975,0.7453612294834069,0.7759727557190726,0.259819771387209,-1.0704083581567394,0.7130704056116546,0.7935986257296344,1.551622068833868,-0.47017490917114607,0,data_compliance,COMP_00427,量子计算,中型,华东,client_1
-0.07349398991916734,-0.7780162216090312,-0.4152741960485728,0.4472264601919012,0.750829470812754,0.7885364079498569,-0.016621413850668475,-0.34430011532039195,-0.30822415259752145,0.8877021994250103,0.4654565922378781,-1.1646023056380799,2.091147522131482,-0.2766274225365369,-0.8949616777682607,-0.10883249581254992,-0.8975677068998603,0.6872553712452678,-1.100554451145183,-0.3236650831463266,1,data_compliance,COMP_00428,量子计算,初创,华东,client_1
0.26686419984998605,-0.261738761039613,1.3032786176908362,-2.012897196535094,1.7713639249291038,-0.5442896485764209,-1.987381308635191,0.27145472060766934,0.594707572385246,1.8116547012868038,-1.6891482538293074,-0.964974023414608,0.13060018318700142,-0.13636073840791751,-0.5622313113514257,2.514125103522481,0.23346074866881075,-1.6967020476844854,-1.3515380264472938,-0.055894893233241906,0,data_compliance,COMP_00429,集成电路,中型,华中,client_1
0.7257112382743282,1.0297665208908946,-0.543273786385775,-0.37969258567895886,-0.7499075339881428,-0.2488670518007151,-0.5315157985897954,1.7403445236353077,-0.5673585732849211,0.625557989482211,0.6532042277800688,1.236433392479444,-0.7202312340633431,-1.1157165790652128,0.18744428965421342,0.10006035047791474,0.2425125618901296,-0.3993462241182406,-1.0261901656798225,0.8578083095556095,0,data_compliance,COMP_00430,新能源,初创,华北,client_1
-1.2706215203868103,-0.18250805291230773,-0.24685563514676018,0.9490664456136463,0.7957382213082458,1.5390777339182589,-0.8315183355371596,-0.21956204798500886,-0.8944268075309509,1.4582166940472956,0.008024836206441165,-0.10707064452826798,-0.6157207471236427,-0.05401349093690864,0.9038477565943768,-0.1399272354281952,0.4605459556236133,1.5702318690288546,0.3477544170890713,1.0616325079343512,1,data_compliance,COMP_00431,新材料,小型,华北,client_1
-0.2173775497885357,-0.16764306941479065,1.7304167244218518,-0.9754074711499492,1.3013697556965014,-1.2099255671164955,0.5150465645631305,-1.3825522169431788,0.059510868902442775,1.8153442669962785,-1.5624750423401377,-0.00030475881396802934,0.6036311949460615,-0.8484977272425294,-1.4492757980868514,0.9224999229168946,-0.46830559143041595,0.3009483421598157,0.7188492359684794,-0.3278979207188333,0,data_compliance,COMP_00432,人工智能,中型,华南,client_1
0.9997935076316747,2.275718531317064,-0.3481459180398392,-0.7144528140630979,-0.3648863998242297,-0.6390402721695109,-1.7397474156375263,0.19833727682578095,0.8270428694538774,-0.5114893909352138,1.1003898467576414,0.5472396485088795,1.18161828542383,-0.7914782912746023,-0.5110051844995485,0.7405813838793907,-0.49049897319149155,-0.12293388612497774,0.1889456112142963,0.9028019239317923,0,data_compliance,COMP_00433,新材料,初创,西南,client_1
0.903515498446714,-0.5405386974520245,-0.5419262635443767,-0.20627791586486224,-1.4276947629388015,-0.6370831739554398,1.1883666689979786,1.1676725616478543,-0.08940587532197095,-0.762879474752402,0.3931971441948033,2.200159053682558,-0.5423116444188814,1.89735988531074,0.18380254887788103,-0.6766636567565802,0.3592890739287279,0.22534846179922038,0.6069911495170491,-0.20462488848197122,0,data_compliance,COMP_00434,新能源,初创,西北,client_1
-0.817521719288393,0.033382012606717686,-0.0462997701386704,0.5554212036395441,-0.09616275178256795,0.7370916739283548,0.03422661924776949,0.5373570186738442,-0.4933938976575057,-0.5733605008009498,-0.47071302689428685,1.1003611899862904,0.21980463143745482,-0.22614034384322962,1.4572742137193058,-0.29274355299659943,0.9118760312418347,-1.827876047779845,0.249849577701354,0.22155082505718493,1,data_compliance,COMP_00435,新能源,中型,华北,client_1
-0.1649790253692049,0.32601969268367015,-0.05741501552760736,-0.49781462808984744,1.1445569836508926,0.7495902457089755,-0.10621318261869732,1.8151030619729474,0.4270700946933009,0.0932617945557073,-0.40457693185644444,-0.06562475213282423,0.7569273364938254,0.0905668803935958,-0.9106211208909238,0.48733809529761496,0.4954344516318679,-1.5435724437689275,1.0240982354661112,-0.07868058690139833,0,data_compliance,COMP_00436,新能源,中型,华中,client_1
-0.3669196798976726,0.6889850363779136,4.062280455701533,-1.5764490545627046,0.655703385357032,-3.5390561076930407,0.2577189083145695,-0.2709861628054577,-0.884606151992398,-0.2617113411593526,-3.99238586244542,0.5217737368248175,-1.1393210971644998,-1.4000749819585627,1.0213975314708919,2.0786100075740155,-0.9608536196228271,-0.5947562807044863,0.4738612746525882,-1.0382535931896406,0,data_compliance,COMP_00437,新材料,中型,华南,client_1
1.2286586455037707,1.1780554473643978,-0.9737145416286771,-0.12098978550257868,-1.5450873403203158,-0.46244679540059036,0.6191124360249534,-1.4367014121211314,0.9024261151908792,0.25249387088973374,0.9946991076254947,-1.0810057895802616,-0.6975863145826976,0.19995103010511406,0.12050410932498531,-0.5991986343262246,-0.0769395460291656,-0.18108492781611724,-1.4230329198530227,0.24503768962394867,0,data_compliance,COMP_00438,新能源,中型,华南,client_1
-0.2926080353444952,-0.8094184432295475,0.16735383751481772,0.010251921633918557,0.6519612400123507,0.36826242240739765,-0.3908170097735129,0.7047562668308074,0.7577204352237428,1.186557211303337,-0.29653641829504723,1.2737661366740434,-0.20409884976336004,0.1858595870738403,-0.05443964813127265,0.3462079795900392,-0.1356038592717745,-1.1398424951473287,0.4439382908589642,-1.7273425628789525,0,data_compliance,COMP_00439,量子计算,小型,西北,client_1
-1.0582736365012224,-0.30984076179463277,1.5097225037481716,0.7515910179572567,0.6156126901186995,-0.8769300610364394,0.02540964553647492,0.4544161216009516,-1.5030270695346006,-0.05990402968094268,-0.6004721641497283,-1.7345532489064674,0.10637206072764796,1.1712373009058155,-0.08619739974640242,-0.03476640164691815,-1.347984724066572,0.645236405549083,-0.13464816261137078,-0.7436440000802178,0,data_compliance,COMP_00440,新材料,初创,华中,client_1
0.17451294084751495,0.8132462989219069,-0.45984691375585607,-0.5512141234946806,0.9221193733050786,0.9769202032742113,-0.9203048119105295,0.5915126365912002,-0.8090838400424567,-0.007041014543951851,-0.11074620145710593,-0.15202289076294534,-1.1557980534228158,-0.28527469032894975,-0.34067756585846437,0.7970138288530277,0.3452803957605132,-0.6772155075031226,0.6353441376315864,-0.4315331539083239,0,data_compliance,COMP_00441,新能源,小型,西南,client_1
-0.9424029873382523,-1.8232799550786594,-0.16507336659285785,1.1273742838666236,-0.5496729674429208,0.5312818361101718,0.11945544160787938,-1.2553230347247852,-0.6364072874740004,1.8232805651256607,0.2365616500672768,-0.32777034434057395,-0.9329141769627757,1.0388248816987935,1.3965368151115658,-0.871625845185624,0.5188982527855511,0.04402484636647635,-0.3300150993871685,0.19879039504276777,1,data_compliance,COMP_00442,量子计算,初创,华中,client_1
-0.3387589536580973,0.8255912409995633,0.7890448439688292,-0.14889862170843654,0.6927095944850237,-0.2911276628452803,0.0024603545049437852,0.8799311757197791,0.8283803829355904,1.137080292483571,-0.7643405033334065,-2.201126064935008,-1.0473228244228678,0.034904418191267196,-0.24440399729744897,0.42771908227382904,-0.3764141668873344,-0.14696076601879685,-1.116910908423959,0.3205536081385269,0,data_compliance,COMP_00443,集成电路,大型,西南,client_1
0.812490131961152,1.8864035351382153,-0.2005352948981515,-0.41341266159096063,-0.9203444810547111,-0.5960526641119966,-0.11451295738693122,-0.11015392010428987,0.7745055012665495,1.1161595501364043,0.05781063756945187,0.5124159271628164,0.526108114726445,-0.5947079050976358,0.675450429462248,0.18846381230081333,-0.02168119212369491,-0.3514256697567552,-0.4894306251589232,-0.02624092094344646,0,data_compliance,COMP_00444,新能源,小型,华中,client_1
-1.0929463769620418,-0.5407755165711652,-0.33133808487013144,1.1565643916119188,0.5758899841267433,1.3413685896181444,-0.5481660807945186,-0.10632093906002811,1.0627766929794724,1.2256425998905989,0.3184495369150375,0.769612671171171,-0.8120219684875899,-0.7153229772586772,0.6510360486952191,-0.4000437642206987,-0.04962866219866841,-0.0894586042882861,-0.5679791193371178,0.03072973401156248,1,data_compliance,COMP_00445,新材料,小型,华中,client_1
1.5074494276489787,-0.5558210851630127,-0.6620151685215349,-1.654476022686972,1.4150763570631255,0.8606857033763717,-0.6661709198425376,0.31623118076939644,1.1675974913855003,-0.3037244156737125,-0.6693365761432882,-0.5424825614982335,-0.3047542556829214,-0.7400996894900823,-1.2786416252242678,1.7612664801896154,-0.5194761785661575,0.8860921245735938,-0.2680839588332365,0.44826682253522515,1,data_compliance,COMP_00446,生物医药,小型,华东,client_1
-2.097598663985056,-1.5796147772934577,1.2824261381395228,1.0746918297315973,1.423762875051876,0.24242838108723874,1.1623938985392546,-0.7038821536189203,-0.7710484446669207,0.6259324488459608,-0.6535419362453118,0.9287989655119953,-0.03263682366620507,0.9788889859064773,-1.0774251451887378,-0.8460917682080824,0.11330111822756646,0.2433426506955217,0.4594659471147668,0.19359104957807088,0,data_compliance,COMP_00447,新能源,大型,华南,client_1
-0.9424665592146096,-0.050812027671236396,-0.4898727903838333,0.6316898282273481,0.0724768850797982,1.5055013625004767,-0.004402879489063123,-0.7271977232272264,0.310723116153757,-0.771583891496511,-0.49545741540981203,-0.923619699747333,1.704349075387413,0.8822070623824156,1.7433056691489324,-0.3293989560585128,1.4196096412988866,0.4169354182990298,0.5139329837034714,0.9062175049711776,1,data_compliance,COMP_00448,生物医药,初创,华中,client_1
0.1345661145405781,0.488668507757268,-0.6417274988965992,1.9083776585861376,-1.3005285250034968,0.2525297772189216,0.9903539519994649,-2.2685720903055606,1.6944859179585392,0.9243114704768151,0.5889286667475055,0.23345020120444174,-1.1259284409339003,-1.5434610729732599,1.7321684910607063,-1.2367902872374594,-2.1343170082398233,0.7389790767518761,-0.41948097576979376,-0.2119297917928337,1,data_compliance,COMP_00449,量子计算,小型,西北,client_1
