feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,risk_label,risk_type,company_id,industry,company_size,region,client_id
0.7201592294339788,-1.5017277133190619,-1.2318856164391685,1.1187546242341644,-1.8146649841480949,-1.1524476520039661,0.047251225599613214,-0.6385975892666582,-1.3785592038086008,0.3671431569205656,-0.7256932215059586,0.015299254243254082,1.1544524688700175,0.49816370098088275,0.3599673707016938,-1.1460818115843385,-1.0819098693740308,-0.8446750481222536,-0.5051325066239687,1.01110708100745,1,data_compliance,COMP_00399,新能源,初创,西北,client_3
0.30209062591924235,0.9078782593661999,-0.5740683558432557,0.19845610605954292,0.4714127121479844,2.0317940039586904,0.7461213483490902,-0.9011792732409616,0.8665899919974532,-1.2397245744633512,0.8110408892225361,1.5947949027942572,-0.10808722272449721,-0.3840763924985475,1.1072565131084915,-1.3296653416302335,-0.6369902842176581,0.6963821220819055,1.1119585346058243,0.7750958343488865,0,data_compliance,COMP_00400,新能源,中型,华南,client_3
1.8702901746266711,0.9000726161115105,-1.5848755877647211,-0.1323371906459996,-2.283942663898608,0.7753462243747022,1.1787156661514775,-1.3478681553977698,0.3677466312247548,-0.5075898665476792,1.3535955853859214,-0.3490821798227712,1.4950255890080557,2.273694641910098,2.2974010430385308,-0.7841625239856997,-0.8692619664513161,-1.1414069076919422,0.1789551925221494,-2.8748080034103536,1,data_compliance,COMP_00401,人工智能,小型,华中,client_3
-0.30389079112721457,-0.475976821050725,-0.31048833546036186,-1.7807954640697239,0.3311161085239724,1.3568975475424723,2.096308765171598,0.1972550586702272,-0.6817723368045202,-0.1510956565166405,0.6861536062506938,-1.19885030593766,2.0544527524943184,-0.6725164136915933,0.6919883344902577,-0.8716536531609422,-1.0148329040595019,-0.6087780048890368,0.23749860084105004,1.6059744102944877,0,data_compliance,COMP_00402,人工智能,初创,华东,client_3
0.20732641986156988,0.2028094790606168,0.22787308588270352,0.8364134955643249,0.727776794437512,0.44009296205882636,-0.04388756324435465,1.025826731103902,-0.07624823387773683,1.0688736409760697,0.9650378589528413,-0.19056830146062204,-1.3697174357198114,-0.5356540147274609,0.4862843348533283,-1.6272669214773203,-0.09393045108698883,-0.6826453665731089,-0.25630794310525373,-0.32397278439946536,0,data_compliance,COMP_00403,新材料,大型,西北,client_3
-1.1678149854747686,-0.04558170093965746,-1.3665596571334888,-0.3036052324717157,1.0315715554039597,-0.9586078856258275,2.1168369271452314,1.0158274516182093,0.431514757230248,-0.2547811234035874,0.29087745418589445,1.3809520147098204,-0.35298783351045343,-0.03464205694753936,0.8720700037373709,0.7246977625658988,-0.23550612284154063,0.26918760711968454,0.6773994852608518,-0.44437267981720857,0,data_compliance,COMP_00404,人工智能,小型,华东,client_3
0.5949050868217738,-1.417310686344118,-0.4234632074824928,0.1439615143714444,-0.44272211629229924,-0.36762113432311017,1.9763834033468117,0.002810508613148113,-1.183372262815706,1.574055515980421,-0.856917309973155,0.9867083126303143,2.3337898119089187,0.015662531249352286,-0.48906910426702954,-1.3708147375705062,-0.5777492827550019,-0.30128522890893866,-0.09728403073396366,0.9336780495340262,1,data_compliance,COMP_00405,集成电路,初创,华中,client_3
0.6752786938377457,-0.4761165706592979,-0.41053092828834264,0.3357047717924965,0.8664523535675682,0.7307966305680567,0.2066387647466204,0.9344654497223197,-0.7055861888567584,-0.5161518038166318,1.0999918031580231,-0.7069563316393032,-1.3608779326192493,-0.8542706199801432,-2.728045038245729,-0.6644826490879329,-1.0443028218679988,-0.8975736956514161,0.21750036425758898,0.303796083899555,0,data_compliance,COMP_00406,人工智能,小型,华中,client_3
0.45932622927169076,0.5580957741627528,1.136441426172297,1.214128080082973,1.232405469088408,-0.6983174292290737,1.8812120510456587,1.2139840134095232,0.5278409985460578,0.5288806266752902,0.10574065362657073,0.9606656435226796,-0.17243583654443048,0.3169941251889318,0.4863962869386407,-0.7368978031436894,1.245524234413971,0.17544451080519868,-0.03364296571129807,-0.7502891464402153,0,data_compliance,COMP_00407,生物医药,中型,华南,client_3
1.509591715246652,-1.111330287608688,-1.2065472837786877,0.5344018021166662,-1.8000702385541274,0.1202827663202492,-0.5019829161781625,-0.7209381955057161,-0.7051714322692916,-0.06080433048300106,-1.2288431917080427,-0.49950453016612617,-2.542487411201031,0.02598875448385597,-0.35110705068878206,-0.18853987368652597,-0.4874150946914323,-0.1308823929677291,-0.8393748215259255,1.9830079833488345,1,data_compliance,COMP_00408,量子计算,初创,华东,client_3
-0.20472754703595142,-0.43124085797808814,1.573362375150691,0.7388368450699998,0.1666317071860498,-0.7291949658013888,0.42661933223128956,1.32635275976356,-1.6283552554527114,0.966727854012754,1.8568502461836578,0.6491758207074532,0.6936663171117989,-1.5909088997704408,0.35969313646592344,1.9125888683629033,-0.7856786203685883,-2.5132490201142845,-1.5756907727687768,1.537238242818137,0,data_compliance,COMP_00409,新材料,小型,华南,client_3
0.8891792180859047,0.7140673843675954,1.752077203967608,-2.0380334082090745,-1.0021824841436802,0.025617449768928133,-0.49018969519787153,-1.363995758282776,0.6595494746155425,-0.7994579241332617,-1.3526709268902901,1.2473413121488994,0.3756408069557613,0.9727810864590735,-1.1724305078130195,-1.3501045514448387,1.6126015142485073,1.0037200162974063,-0.4497279958921842,-0.7331611947994243,0,data_compliance,COMP_00410,人工智能,中型,华中,client_3
0.9888324262952272,0.10698804944213032,1.361031136925552,-1.4729740739633659,0.5666608356348378,1.6351602051380087,0.9608089918043594,-0.5290212838705062,-0.6846445496892793,-1.372513973242221,1.086361094156284,-1.8296290933166228,0.1574707595234275,-0.32876922294102345,0.07141661696627444,-0.8586558275885853,-0.7410819199550546,-0.5859036920933078,0.6604171300607488,-1.6918770854763063,0,data_compliance,COMP_00411,人工智能,小型,华东,client_3
-0.6060053485241635,-0.8218342908992393,0.11343001857846544,0.351012681149071,-0.15295963814993427,0.6080665203252448,-0.6102834233156033,-0.8753822549368029,-0.6534129593788116,-0.7558649746927489,-0.8834666960975761,0.5649653509276887,0.4992536557884745,0.15806067614419508,0.0033368969554864406,0.8751764106785914,-0.41895112603060264,0.4689129604363886,0.6544881797637749,0.6100716230655634,0,data_compliance,COMP_00412,新能源,初创,西南,client_3
0.10767542722550431,-0.4028440988327528,0.39362326053129526,1.3104093242844408,1.012759341932512,1.3802874803795362,0.2516371004376377,0.5781066945520144,-0.2239663434675655,0.14202813313397017,-0.33152508549292153,-0.23720790552064,-0.8664190060980472,-0.09361127331150088,-0.1487113360095866,-1.330162658837299,0.19964990266678875,0.3062877486593345,0.47388607130204313,1.7216254328735558,0,data_compliance,COMP_00413,量子计算,小型,西北,client_3
0.13637467041691295,1.9140359400683573,1.3496945383718502,0.47178753613662094,0.25506348955148844,0.07399557738654544,-0.30804758996053294,-1.5960784024521264,1.5968118211380804,-2.253006627838123,0.2941746357615165,-0.6100648896643204,0.6016782836189882,0.7472174031594137,0.8434905239299474,0.25190980697996784,0.9208405936653037,1.3262144517879488,1.0250255777622939,0.8360944252175286,0,data_compliance,COMP_00414,新能源,小型,西南,client_3
0.6811236909364649,-1.7923137451456395,-1.7669584953380184,-0.17194166512976616,0.05249388623286048,-0.08256146748418902,0.8939225920734841,0.6081572645278487,-1.3056949263069038,-1.2793344167964291,-0.31859284667951454,-1.3518056137719487,-0.12347370425789847,-2.034824520591558,-0.4308216254724663,0.2437580436374941,-1.6734050738069377,-0.4514005083908661,-0.3866332702392919,-0.49956820045658756,0,data_compliance,COMP_00415,新材料,初创,华东,client_3
1.705435863099529,-0.537413861055562,0.6611411323035177,0.28399841093846195,-0.013496075331420946,-0.5189387549202356,1.9581050856289324,1.0796823034907297,-1.622828969144513,-0.3295799236639002,2.0556282798038894,0.8738735281782274,-0.0009202974274030475,-1.602695472006676,-1.507651232974519,-0.27045552528524935,-1.3966797112615792,-2.5185674063532497,-1.2416413100985857,1.0990149591902671,0,data_compliance,COMP_00416,集成电路,初创,西北,client_3
-1.4682402514778952,1.3999700018185088,1.1980329253204762,1.1228396020966112,0.13258379788621502,-0.5449291674216019,-0.1376776435812052,0.36030357387299866,0.4655756785931722,0.7373258333525002,1.8350062363613566,0.4754470170247074,-0.7168025033631968,0.4131040275599537,-0.27984657775311855,-0.355763041444479,0.352958023687581,-1.0680077639569987,-0.3618898562086844,1.1022686170903744,0,data_compliance,COMP_00417,人工智能,中型,华东,client_3
-0.34935999887939956,0.609389428895736,0.5538145013409563,0.2572859978150079,0.8140394183851107,0.9127080743286613,-0.8906555639812884,0.5955518462491968,0.3063267103264805,0.27488512238686463,0.8834428526561064,0.8568493354951664,1.3494177349736045,0.024263517701466723,-1.056272909699348,-0.34503884745845625,0.2179203002101094,-0.2624043243457877,0.20547319845026213,-0.7283855322269362,0,data_compliance,COMP_00418,生物医药,中型,西南,client_3
-0.5327958697611678,1.1524986607789376,1.1369506984128912,-1.1064682328394426,-0.755843637569025,-0.026174867194163,-0.2358100589105619,0.2357306750642928,1.0975865606084312,1.6619931776719203,-0.5129160083557847,-1.0644517043239405,-1.104322626963584,0.7223919914226185,-0.04234500720649799,-1.0984463102487343,1.9789225485829798,0.22868509975691104,-1.3960459441656203,-1.0161725072833734,0,data_compliance,COMP_00419,生物医药,小型,西南,client_3
0.5134166841773729,1.3957798261639625,-0.16643963077006307,0.43374060763073596,0.6984423942315937,1.4230328937159409,-0.1868616506609535,0.5673034714250824,1.1638829338505998,-0.9509284558389444,1.3371271816515473,1.0316548383729536,-0.23640412458843657,0.8508113478276733,0.675332675944517,0.5296256460151161,0.4212065768232039,-0.10174262896554111,0.5381719452687319,1.3173707258634857,0,data_compliance,COMP_00420,集成电路,初创,西北,client_3
1.2413598950271536,-0.19295374729398415,-1.4882856361741148,-1.7879401738821064,-0.16267456951685627,-0.2802578126152666,0.0740044343798463,-0.4466950320160794,0.2562259906516767,0.11163061312514616,-0.23110865428091912,-1.462028501791136,-0.13356215095554658,-0.09692227952864625,-1.5422534360675582,-0.3635028900624384,-0.6501524820722607,0.5374964926684722,0.5840260087209422,-0.6355827395658094,0,data_compliance,COMP_00421,新能源,初创,西南,client_3
-0.7999341963233473,1.1186614001668331,1.9992582846896023,2.613414886458208,0.17535685712759402,-0.07743301595235533,0.5202151922683104,0.8589173447581334,-0.16873206506850852,-0.9562567917465556,2.1395170768925147,-1.2560412091436142,-0.15422917160246166,-0.18032967758742505,-0.34560150903531583,0.7439085505582319,0.31789372790394055,-1.8246210841297799,-1.0723850457838526,1.430512394232868,0,data_compliance,COMP_00422,新材料,小型,华南,client_3
-0.0850644017181991,-0.626216275968608,-0.9745799265138768,-0.07684403918174182,0.9853797529777336,0.551267332926451,1.2066397969388376,-0.6959256832659726,-0.25140224568928976,1.0618303655386736,-0.16507890025832986,0.47067722641939436,0.17851176869303073,0.17817457365266653,0.06345435674329727,0.6232064709915992,-1.1627240920969726,0.8679330023822613,2.0795897765444207,0.07352918889484904,0,data_compliance,COMP_00423,新能源,中型,华东,client_3
-1.2009436896072305,-0.5904740607098196,0.03702891802038863,0.35929603364785867,-0.2518503793379095,1.0870357974515905,-4.042990586439487,-2.198031687093725,-1.1422634745025775,1.4240125871849922,0.6760726060171101,0.7213519136092732,0.381403839643902,-0.6389045693407874,0.3900941128638892,-1.119679669500917,-2.232217151606865,-0.11296912332987294,1.5289025522271857,-0.30989967387275236,1,data_compliance,COMP_00424,新能源,初创,华东,client_3
0.8416117948529281,1.2217433384256835,1.704833652962584,1.3567625524669393,0.43140942315166003,-1.0001410327151123,-0.9777431241481375,0.09825426179397054,0.2045814803656781,0.0864101985874958,1.7284567482257471,1.7700040188557336,0.6357191470746298,0.1668352093493337,-1.335727409380457,-0.052130337835024,0.21684613879529835,-0.9085975588089079,-0.061225733727832014,-2.2508336316109507,0,data_compliance,COMP_00425,新材料,初创,西南,client_3
-1.9150065187283356,0.3498165968005025,-0.6335506888989254,-0.5483366997607071,-0.05403236704408421,-0.20835250400793792,-0.8677891292874308,-0.43315684778569463,0.542140391093062,2.1444199201103795,-0.02324955782673872,0.33264466221752126,-0.4499539874659694,0.5322778389105685,-1.0848145875035147,-0.5165654956662082,-0.04107413981123289,0.4952382276837444,0.6051771052223768,1.0006715233085612,0,data_compliance,COMP_00426,新材料,中型,华中,client_3
-0.7637712002706832,-3.0488487151862187,1.1284391376257779,-1.668848622214714,1.7580401162269301,-0.20431134148531632,-0.5681476668437337,-0.009503525705112034,-2.2225439555852327,0.5312859775267473,-2.7440284844789593,0.5941635600376739,-0.8420761274382749,-2.580827584895604,-0.25542239704278696,-0.18243209433658672,-0.6947668660093479,1.3863407010506967,0.7163133460877203,-0.8413078634332595,1,data_compliance,COMP_00427,集成电路,小型,西南,client_3
-1.295666741829203,0.6542348006837776,-0.6675006298078777,-1.0634147091530135,0.8508207711237781,1.0548348478698941,-0.42737998932874555,-0.17640865345500972,0.7888289166059592,-0.49078156608434337,0.5694082944905172,-0.0827218454277991,0.3925285809177547,0.7044820598270825,-0.3624136403699398,-0.3202393678468696,-0.20416234040630626,0.6200108101329194,1.4410054365112972,-0.3969015737783708,0,data_compliance,COMP_00428,生物医药,大型,西北,client_3
0.434500493877398,-1.2054484999326465,-0.9338419944569344,-1.4947959171872525,-1.3528228547162564,0.532813423456406,0.5147732053684683,0.2712716462415235,-1.231617522265165,-0.3718885031872089,-0.1752026041224952,-1.855751973022562,-0.14526765860005356,-0.026993753611901553,-0.10952662724058836,-1.36719850945882,-0.7956859004362974,-1.259979854781111,-1.0606605615517153,0.7725233395492003,1,data_compliance,COMP_00429,集成电路,初创,华北,client_3
-1.6282247678185922,-0.7972131155153854,-0.8345489467693189,-0.4666422006511028,-0.40354078009366634,-0.042268945701681306,-0.7714855040079466,-0.1266158215302037,-0.49844503298424403,-0.667011626378627,-0.5867824204509086,0.5695903960747616,0.9034970179839449,0.6926145698058832,-0.22119977846370845,0.20409713987058598,-0.3799948762265233,-0.021034802005517324,0.3369038001177857,-0.690259336707352,1,data_compliance,COMP_00430,人工智能,中型,西北,client_3
-0.22683930788099887,1.2625795284354082,-0.4337931355887064,1.76834866671839,0.24197941332696962,-0.4117544146587902,-0.7851018885412122,-1.6006400153351719,0.8102508676523141,-0.5249859037287962,1.526050192681704,0.7358994049202442,-0.18560376091760833,0.5102429154348508,1.684297595962468,0.567027234033836,-1.0781078643547923,0.37812903540411397,1.828530721362399,1.8386420681864282,0,data_compliance,COMP_00431,生物医药,中型,西南,client_3
0.7790811820449051,1.3346073620566097,0.2523325393140197,0.5891605487932062,0.7263894033618732,-0.07442855509253647,-0.7759972727485687,-0.697077774906466,1.236582771737309,2.112355968565408,0.6650255047840009,1.113765710660452,-0.43995607652439367,-0.35516402288580756,-0.8399980520530911,-1.4340479055399467,0.1407434257037225,0.931473819942535,0.8418046531226291,-0.5246766443385882,0,data_compliance,COMP_00432,新材料,初创,华中,client_3
-0.837058269848166,0.0920509956672596,-0.012796054433966858,0.7864693646840288,0.541306630691336,-1.520943156762752,0.6823811000746874,1.0367970675422586,-0.15754506319424932,-0.7919247074173109,0.9381640269810543,-0.5826954251649439,-0.2411974934878599,-0.2885714365640996,1.2706708619526308,1.9527288855344085,-0.1707210412808573,-0.7993640968581734,-0.2560764000213719,1.0018939568591978,0,data_compliance,COMP_00433,生物医药,大型,华中,client_3
0.8892408748814469,0.3211325711573215,0.4625720857423712,-0.3452613799397606,0.6404342925123538,0.052491763509560585,-1.6736815584786608,1.1258812641645695,-0.12659052741729074,-2.0760649278137544,1.1998018447699554,1.9753820437520326,-2.2022192050637126,-0.32499167268575035,-1.0679982466188096,-0.8761203426683344,-0.010899161883251726,-0.9707749858529648,-0.39135589344637073,-0.1288928628064845,0,data_compliance,COMP_00434,人工智能,小型,华南,client_3
-0.5689760920527901,-0.3300532091140146,0.8729956964924173,0.338987872789014,-0.41812271065096474,0.015866892386612874,0.6306642140067358,-0.7492363480456087,-0.49919112018105927,-0.3582893431182865,-0.5065460974028109,1.6595785500961227,-1.1407811679222366,-0.36831480030581526,0.4348718898178958,0.19601932461632682,-0.04180424934299611,0.0891706481458047,-0.23253149529224518,0.08883336908339506,1,data_compliance,COMP_00435,集成电路,小型,华南,client_3
-1.729340853435648,1.5807917464531154,0.9937736693035448,-0.5110066493632209,0.12207072938843923,0.36244756244978504,-1.123891436122853,-0.4646108783622237,1.6267074206970404,1.4463048768058173,-0.2962877861681334,-0.4564328029257497,0.978101658282802,0.8118244308953934,-0.5826150408843693,-2.332961340535709,1.6341681098538297,1.1487137004039631,0.07953169023022219,-1.3404659886423576,0,data_compliance,COMP_00436,生物医药,小型,西南,client_3
-0.719715327278726,-0.1976287257214402,0.8650733157892604,0.6722406969147263,-0.8194051322239674,-1.450057951659462,0.4476930296737919,1.8398806566745616,0.12971364759344783,-0.3046505299668908,-1.2967157500824738,-1.6923909328380824,-0.44124870806064065,-1.6634421726738984,-0.2924633020259808,0.29450393295616306,1.9632846972152909,-0.40532360713587534,-3.497916398299615,-2.7221815919208767,0,data_compliance,COMP_00437,新能源,中型,西南,client_3
-0.6113131976708858,-1.4027332423666439,-1.0972382784306214,-1.1768872853340606,-1.3992573371801005,-0.668027742644381,0.43420990583736674,0.3463639533845076,-1.517511589242226,0.012952686142732307,0.051161758188111715,0.4096881435689319,0.6962207740328954,0.07501957076034,-0.5060852864133644,-0.22949467003824703,-1.1126412607203304,-1.5885018341405253,-0.981482606425799,0.2853385151675245,1,data_compliance,COMP_00438,人工智能,初创,华东,client_3
0.4110721638952743,2.3715657382413093,0.40465953458127524,0.6935203085195955,-0.42738088276492936,-0.9733416807971429,1.067462665393931,-0.774854857235979,2.5424883294818565,-0.4129487334593586,-0.2782768979645693,0.7813088321478955,-1.0500035976610433,2.408032250381447,0.40477585968247587,0.5230826921648539,2.2075960161340067,1.4434529349861533,0.40921133818831196,-0.2863787018974507,0,data_compliance,COMP_00439,生物医药,初创,华北,client_3
1.1300612728174138,-1.62941361557289,-0.5805596414703603,-0.5825299042958191,-0.3788313207607063,1.1647664561380917,0.13960068854016686,-0.4568905031463621,-1.4311775662314894,0.9591911998893359,-0.744706538485482,0.973631891733753,-0.05960741723663559,-0.6684459952900248,-1.42312701149879,-0.428567695827933,-1.2296019252816148,-0.20632209819082203,0.16871567288535624,0.9984617780009877,0,data_compliance,COMP_00440,新材料,初创,华北,client_3
1.0296144056498178,1.5106270930057415,-0.16873509702784734,1.2135909314614823,-0.0450543724946801,-0.7878451812289576,0.6644857747008823,-2.1158746414943117,1.0265400903318693,-1.9204019426858483,1.355202147215762,0.15425150367932694,2.187809349591822,0.17912081660253024,0.1665836735294118,-0.15085110870256915,-0.95771022594897,0.6648296292507871,1.6304994426548196,0.7682896494378699,0,data_compliance,COMP_00441,集成电路,小型,西南,client_3
0.1124380152829176,0.3079802940301676,-0.519879153268177,-0.8592691240967383,1.1668177888270799,0.7058546533231848,-0.08094049143980547,1.32235007649417,0.5084099951882821,1.438362776394965,0.5910722981589991,-0.6884452282558841,-1.6238959192424978,-0.3957022897532478,0.028976369762499288,3.352514736918591,0.17706180133634283,0.0017179495929680294,0.12873319696513985,0.9010583390724127,0,data_compliance,COMP_00442,集成电路,小型,华南,client_3
-1.266836443506858,0.03239139798214889,0.19040876266923074,1.6220383938745413,0.8284369539461424,0.3596085503459141,-0.12730842221685118,1.186314862486399,-0.30001894799175216,-1.4878386803715453,1.1382661353937589,0.715081664671324,-0.1277381914327039,-1.0306275253249586,1.7951665918451643,0.21497907549796968,-0.36291232518612787,-0.8901260127711625,-0.40794364337065814,-0.35305767125263,0,data_compliance,COMP_00443,新材料,小型,西南,client_3
-0.07571569728245364,0.5520347688370141,0.9181135951582313,-0.07812291367225938,0.03670295543608367,0.4376300170775187,-0.2087051203427812,0.8891748731147007,-0.6011400269210347,-1.074981396680839,2.3264913437332395,0.10294285533449109,1.8543511048651409,-0.6457854491564209,-1.2352755596507532,1.7562973037849257,-0.6217595829692414,-2.1118418381450605,-0.9441639079220079,0.41990108486196875,0,data_compliance,COMP_00444,集成电路,中型,华中,client_3
-0.37891162270784967,-0.033891120652858694,-0.9500527991312664,-1.582343026420416,0.8849524783534769,-0.043952811171166645,-0.3402797630560873,0.40064827918044454,0.2195293156225848,0.158025637671069,0.400055294941558,-0.5571853884105615,-0.08704117011474519,-0.10752144892972915,-2.4267192257562398,1.618606750426854,-0.5145728716617792,0.2555910471555668,0.8937249021483289,-0.22407832595305469,0,data_compliance,COMP_00445,生物医药,大型,西北,client_3
1.1129353118552912,-0.5668076355353066,-0.30751057451993097,0.36764989567544787,-2.0096018633199737,0.3495725581452852,1.4288158549447876,-0.9536810718287558,-0.4990747090173288,0.9908162299507912,-0.9581915045892665,0.3160645140607838,-1.0665872304480741,-0.3334553576308145,-0.8023899989773581,-0.001575250219265878,-0.13053647042233313,-0.2559373926482204,-1.3786117223512813,-0.5388407420082125,1,data_compliance,COMP_00446,人工智能,初创,西南,client_3
-1.3641048084766811,0.3135720172854974,-0.6407494747497026,1.1217081401559617,-1.7246008191698148,1.0413535595033896,1.2295742190608288,-1.0949923329117832,-0.1839418398713574,0.23328628013615468,0.7879069591677671,0.16280048843242975,-0.38698551545784904,1.1752783782763832,-0.6600075203479664,1.2211929199946538,-0.7326913082776706,-0.9565043866062384,-0.13686193580074588,-1.8333995467814734,1,data_compliance,COMP_00447,人工智能,中型,华中,client_3
-0.7270819301503876,-2.0980134855478636,-0.6479777573820549,-0.2714974645120955,-0.4711019807663088,1.1992554882524078,-0.247533708038511,1.0614529788085334,-2.93029770178386,1.1254080177846388,1.5269474612921738,-0.8215403042690572,0.9638426976868946,0.8821649525353802,1.5984907357349918,1.9314100657601587,-2.2835567441276488,-3.1219250777043785,0.09073727845656795,-0.6661083286246079,1,data_compliance,COMP_00448,新能源,初创,华北,client_3
0.026606530105653912,-0.024500006092504037,0.16561016644804183,-0.07109238183444937,-0.47107250667789835,-2.003626644784314,0.0045102516262084625,-0.9911037248838028,-0.030237295324408903,-1.8754584000921184,-0.394008883907422,0.14035353947241996,-0.0434779384227253,-0.07277557219368881,-0.3390787039703012,-0.12430643788519455,-0.16748520452202273,0.4022087175244295,0.1737835406322951,-0.10895229022007724,0,data_compliance,COMP_00449,新能源,小型,华东,client_3
0.7815921143351271,-0.14640888596642487,1.0268493404190107,-1.0797838424351192,-0.5912512859046052,0.19781039027653483,0.8154212005918116,-0.38529712563102525,0.017865214886500815,0.02751212705138751,-1.2671629411730942,-0.1998748025438111,1.8152562329748307,-1.0094509901872026,2.2050966351257553,-0.16797665457043068,0.8616407428221021,0.5741949338550429,-1.2236008420759998,0.5065065077398024,0,data_compliance,COMP_00450,新能源,大型,西北,client_3
-1.5247254333021922,-0.04689461036575046,-1.2679610386194669,0.29997423258011396,1.1557824876249545,-1.458732613383977,0.8515827044488901,1.5144444391677558,0.7428904906489087,0.950818996039762,-0.3333060374366628,-2.4079412520022134,2.033689349855488,-0.48907387038220923,-0.9147642581226468,0.8024153005767005,0.4564607627827472,0.654837959687941,0.05796347666346432,0.2321803481178912,0,data_compliance,COMP_00451,集成电路,中型,西南,client_3
0.3177420669037478,-1.1100166398865667,-1.6126501317223898,1.9410022393862252,-3.7781151835803244,1.1082287892969505,0.6723327242811435,-1.8608782572096336,-0.864240847628139,2.1086576108190065,-1.5083967941483385,-0.06378177270069606,-0.03162218271580284,0.7271119493841524,-0.742120740965362,0.12260518343807546,-0.6618116860356247,-0.5553343494258038,-1.5869021059603645,0.1226669890845336,1,data_compliance,COMP_00452,集成电路,小型,西南,client_3
-1.633155046127717,1.3560452453428131,-0.5453928149061912,-0.28491931566167245,1.0037187632983717,-0.2173144002405309,0.25785201886189024,-1.2116889385663467,1.2131116834521627,0.00029645563178212634,1.330706252918833,0.5232941609769853,-1.3624273960513633,-0.7766081580470954,0.9839353021537072,0.7805111032335738,-0.9435766072830561,1.001749672775383,1.706612895899477,0.5731891184901652,0,data_compliance,COMP_00453,集成电路,大型,华东,client_3
-0.3495917222596004,-0.09353948331887456,1.58619075902302,0.27990931406422126,0.2027905775374756,-1.529547288873402,2.29169246318276,0.5464964646702444,-0.7874136899007225,0.4661655950757128,0.658828813060835,0.7024537389913987,0.7172828459440991,-0.035975565887156995,1.0085202856030864,-1.173267055231181,0.15671923022375872,-1.0918755961640096,-0.5491964892418665,-1.1361437497463436,1,data_compliance,COMP_00454,新材料,中型,华中,client_3
-0.1661690632006907,0.8107449507053156,-0.4860490081441007,-2.0530795210324935,-2.7224394876573896,0.5228939467318364,1.1646374050292576,-1.5583774452880959,0.00408039981953942,1.3844526628733336,1.1109148907827855,-1.1213186549539462,-0.3144291636411071,1.3033708949504765,0.8722028316951065,2.1231963332349544,-0.6252456145342141,-1.3762066564296123,-0.856428100230104,0.5172311299579574,1,data_compliance,COMP_00455,人工智能,中型,西南,client_3
0.16795528161186737,-0.7042550360119578,-0.0433086962419993,0.13843311292732904,-1.613183016441502,-1.4103887984654848,-0.5324364439382268,-0.8612645906517984,-0.8340336467505374,-0.8558273617952841,-0.6157621894966351,1.4319473611002094,1.6425279375110462,0.4043902512982373,-0.24199314092252427,-0.8189240820843168,-0.33047620529120814,-0.5357030496278525,-0.6951297017009118,-0.5454495237137048,1,data_compliance,COMP_00456,新材料,大型,华南,client_3
0.6620103106201501,-2.198483505195197,-1.258252957881807,-2.2602530044641376,-0.16463531086400582,0.20334775178690337,0.9011931169085519,0.4306294343902832,-1.6389426331157126,1.2393822729871176,-1.0033622855943025,0.024639780839970607,-0.7192551046398771,-2.538843745441342,0.2886899537683397,-0.5774737034077023,-1.4803237285098005,-0.2787172772490442,-0.8446414722223725,0.037947897157882333,0,data_compliance,COMP_00457,人工智能,初创,华东,client_3
0.6429110842665254,0.46958271528659595,0.11594595258085562,-0.5497538907949054,-0.08488922018305667,-1.3601654067242428,0.3974929811510199,-0.40832415146854817,0.980531921515556,2.5430404646300873,-1.1366336431896429,-0.6082305941957027,-0.3810673925154304,-0.19880068464301232,0.6186250047933411,0.38164109936858676,1.0284466351485737,1.3159225757812143,-0.219199553557342,2.1203467864223837,0,data_compliance,COMP_00458,人工智能,小型,华东,client_3
0.5592424787239568,-0.3372891155437187,0.5171682923060663,-1.2463075681060614,0.3065628122249567,0.6329099809562712,0.41978226768166965,0.9109944856128714,-1.2304886464785887,0.003968105319008961,1.8517507380293716,0.22298933569560658,0.17957577594135907,-1.208492684760058,1.2489185945326027,0.7254094379473032,-1.2073782096766488,-1.9622069779952056,-0.6558134321429375,0.8402354157983282,0,data_compliance,COMP_00459,集成电路,大型,华南,client_3
1.0995547229159555,-0.268701376806613,0.6193204490555518,0.08438736131966759,-0.1754527605985701,-0.13795753299021124,0.9197167890630935,0.6062612577671631,-0.37445822945505414,0.2117253561692122,-0.2677102369095115,-0.20635545173547654,-1.9061215752756533,0.80373028060711,1.0266285245972564,0.5434249623122716,0.6190606834386139,-0.50298664580494,-0.4735261038055727,-2.1742560211603457,0,data_compliance,COMP_00460,生物医药,中型,华东,client_3
1.2810515812802483,-0.7845539722838519,0.10402956605562426,0.9434361189488588,-0.4319693951234522,-0.9039442887498268,-1.6383641036795953,0.921593668373069,-1.1896188394671063,2.8066423035290757,0.5614867557078087,-0.8093140646329359,2.365237119716761,-0.08345618352064398,-0.9820743172483527,-0.4152738312980252,-0.47750924550124113,-1.587291791122457,-0.9362413603102372,1.1816333074865328,1,data_compliance,COMP_00461,量子计算,初创,华南,client_3
